"sep= "
1443555839772 Time: [21:43:59] Current_Quality xlarge Mode Quality_Screensize LoadTime: 44 ImgSize: 1747143 Throughput_In_KB_s 39707.80 Picture: 1250 ServerIP http://localhost:21210/ UserID: 7 7
1443555840275 Time: [21:44:0] Current_Quality xlarge Mode Quality_Screensize LoadTime: 45 ImgSize: 1643599 Throughput_In_KB_s 36524.42 Picture: 1300 ServerIP http://localhost:21210/ UserID: 7 7
1443555840784 Time: [21:44:0] Current_Quality xlarge Mode Quality_Screensize LoadTime: 46 ImgSize: 1864581 Throughput_In_KB_s 40534.37 Picture: 1350 ServerIP http://localhost:21210/ UserID: 7 7
1443555841287 Time: [21:44:1] Current_Quality xlarge Mode Quality_Screensize LoadTime: 45 ImgSize: 1744547 Throughput_In_KB_s 38767.71 Picture: 1400 ServerIP http://localhost:21210/ UserID: 7 7
1443555872815 Time: [21:44:32] Current_Quality xlarge Mode Quality_Screensize LoadTime: 43 ImgSize: 1597070 Throughput_In_KB_s 37141.16 Picture: 1450 ServerIP http://localhost:21210/ UserID: 7 7
1443555873321 Time: [21:44:33] Current_Quality xlarge Mode Quality_Screensize LoadTime: 44 ImgSize: 1741883 Throughput_In_KB_s 39588.25 Picture: 1500 ServerIP http://localhost:21210/ UserID: 7 7
1443555873823 Time: [21:44:33] Current_Quality xlarge Mode Quality_Screensize LoadTime: 44 ImgSize: 2023884 Throughput_In_KB_s 45997.36 Picture: 1550 ServerIP http://localhost:21210/ UserID: 7 7
1443555874328 Time: [21:44:34] Current_Quality xlarge Mode Quality_Screensize LoadTime: 41 ImgSize: 1480064 Throughput_In_KB_s 36099.12 Picture: 1600 ServerIP http://localhost:21210/ UserID: 7 7
1443555874834 Time: [21:44:34] Current_Quality xlarge Mode Quality_Screensize LoadTime: 44 ImgSize: 1732091 Throughput_In_KB_s 39365.70 Picture: 1650 ServerIP http://localhost:21210/ UserID: 7 7
1443555875343 Time: [21:44:35] Current_Quality xlarge Mode Quality_Screensize LoadTime: 43 ImgSize: 1747143 Throughput_In_KB_s 40631.23 Picture: 1700 ServerIP http://localhost:21210/ UserID: 7 7
1443555875845 Time: [21:44:35] Current_Quality xlarge Mode Quality_Screensize LoadTime: 42 ImgSize: 1643599 Throughput_In_KB_s 39133.31 Picture: 1750 ServerIP http://localhost:21210/ UserID: 7 7
1443555876353 Time: [21:44:36] Current_Quality xlarge Mode Quality_Screensize LoadTime: 44 ImgSize: 1864581 Throughput_In_KB_s 42376.84 Picture: 1800 ServerIP http://localhost:21210/ UserID: 7 7
1443555876857 Time: [21:44:36] Current_Quality xlarge Mode Quality_Screensize LoadTime: 43 ImgSize: 1744547 Throughput_In_KB_s 40570.86 Picture: 1850 ServerIP http://localhost:21210/ UserID: 7 7
1443555908386 Time: [21:45:8] Current_Quality xlarge Mode Quality_Screensize LoadTime: 43 ImgSize: 1597070 Throughput_In_KB_s 37141.16 Picture: 1900 ServerIP http://localhost:21210/ UserID: 7 7
1443555908892 Time: [21:45:8] Current_Quality xlarge Mode Quality_Screensize LoadTime: 46 ImgSize: 1741883 Throughput_In_KB_s 37867.02 Picture: 1950 ServerIP http://localhost:21210/ UserID: 7 7
1443555909396 Time: [21:45:9] Current_Quality xlarge Mode Quality_Screensize LoadTime: 46 ImgSize: 2023884 Throughput_In_KB_s 43997.48 Picture: 2000 ServerIP http://localhost:21210/ UserID: 7 7
